global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
3.5999999940395355,[3.59999999],4,2.1599020798014026,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.057674417568147,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.9554467553348918,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
-1.6380952440557026,[-1.40000001],4,3.8977723377667446,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.795544675533489,0.0,0.0,1.0
-2.828571434531893,[-1.40000001],4,3.6933170133002338,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,3.5910893510669784,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.488861688833723,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.3866340266004675,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.284406364367212,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1821787021339567,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.0799510399007013,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.977723377667446,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.8754957154341905,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.773268053200935,0.0,0.0,1.0
-1.8776230652311146,[-1.52033698],4,2.6675658736989516,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.565338211465696,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.4631105492324408,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.3608828869991854,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.25865522476593,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.1564275625326745,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.054199900299419,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,1.9519722380661637,0.0,0.0,1.0
-1.8761904821509408,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.8977723377667446,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.795544675533489,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6933170133002338,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,3.5910893510669784,0.0,0.0,1.0
-2.114746440225482,[-1.43870048],4,3.4877442809701993,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.385516618736944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2832889565036885,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.181061294270433,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0788336320371776,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.9766059698039222,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.874378307570667,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.7721506453374114,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.669922983104156,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.5676953208709006,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5116648739107,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.4556344269504993,0.0,0.0,1.0
-1.6514972931723242,[-1.51978298],4,2.3961454519948386,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.340115005034638,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,2.2765053632713883,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2204749163111877,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.164444469350987,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1084140223907863,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0523835754305857,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.996353128470385,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9439695530397993,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8879391060795987,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.831908659119398,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7758782121591974,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7198477651989967,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.663817318238796,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.6077868712785954,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.551756424318395,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.495725977358194,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.4396955303979935,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.383665083437793,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.327634636477592,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2716041895173915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.215573742557191,0.0,0.0,1.0
-1.7113255721055576,[-2.3060453],4,3.133382804373684,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,3.0773523574134836,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.021321910453283,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9652914634930823,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9092610165328816,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.853230569572681,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7972001226124803,0.0,0.0,1.0
-1.713807197712648,[-2.50457535],4,2.7092769763137587,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,2.621353830015037,0.0,0.0,1.0
-4.50668803324037,[-4.93504219],4,2.549874961694016,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4938445147338153,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4378140677736146,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.381783620813414,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3257531738532133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2697227268930127,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.213692279932812,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1576618329726114,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1016313860124107,0.0,0.0,1.0
3.592302740405352,[2.83027463],4,2.6105055950015537,0.0,0.0,1.0
-1.9726352690642814,[-4.66352632],3,3.633686313272386,0.0,1.0,2.0
-5.467150876242708,[-3.11508703],8,3.9252528081010594,0.0,0.0,2.0
0.7499999940395359,[3.59999999],7,2.782276328671453,0.0,1.0,1.0
-1.963695154366236,[-3.76951485],3,3.552437888537537,0.0,1.0,2.0
-5.457973143827034,[-2.19731379],8,3.2951396974923672,0.0,0.0,2.0
-4.501328516491571,[-1.53285106],7,2.3457101039351493,0.0,1.0,1.0
-1.9000000059604645,[-1.40000001],4,2.2896796569749487,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.233649210014748,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1776187630545474,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.1215883160943467,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.065557869134146,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0095274221739454,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9534969752137448,0.0,0.0,1.0
-1.6556073482929017,[-6.73341537],-1,4,1,0,1
2.5295919141337784,[0.9673536],4,3.8968297316085025,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.840799284648302,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7847688376881012,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7287383907279006,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.6727079437677,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6166774968074993,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.5606470498472986,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.504616602887098,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4485861559268973,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3925557089666967,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.336525262006496,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2804948150462954,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.2244643680860947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.168433921125894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.1124034741656934,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0563730272054928,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.000342580245292,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9443121332850914,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.888281686324891,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.83225123936469,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7762207924044895,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.720190345444289,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.664159898484088,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6081294515238875,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.552099004563687,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4960685576034862,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4400381106432856,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.384007663683085,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3279772167228843,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2719467697626836,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.215916322802483,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1598858758422823,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1038554288820817,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.047824981921881,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9917945349616804,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.9439695530397993,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.8879391060795987,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.831908659119398,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.7758782121591974,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.7198477651989967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.663817318238796,0.0,0.0,1.0
-1.6501549082764222,[-1.41239219],4,3.6074290681615584,0.0,0.0,1.0
-1.6501549082764222,[-1.41239219],4,3.5510408180843207,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.49501037112412,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4389799241639194,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3829494772037187,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,3.3220182719156695,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,3.2508084876734897,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,3.18562407398655,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.1295936270263494,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0735631800661487,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.017532733105948,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9615022861457474,0.0,0.0,1.0
-1.904026281627205,[-1.72210206],4,2.8961716960439894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8401412490837887,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.784110802123588,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.7280803551633874,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6720499082031868,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.616019461242986,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5599890142827855,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.503958567322585,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.447928120362384,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3918976734021835,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.335867226441983,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.279836779481782,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.2238063325215816,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.167775885561381,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1117454386011802,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.0557149916409796,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.999684544680779,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.9439695530397993,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.8879391060795987,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.831908659119398,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7758782121591974,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.7189967835168196,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,3.642752674689414,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,3.5631236667915753,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,3.5070932198313747,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.451062772871174,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3950323259109734,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3390018789507727,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.282971431990572,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.2269409850303714,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.1709105380701708,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.11488009110997,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0588496441497695,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.002819197189569,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.946788750229368,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8907583032691675,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.834727856308967,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.778697409348766,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7226669623885655,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.666636515428365,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.6106060684681642,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.5545756215079636,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.498545174547763,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4425147275875623,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.432681586576931,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4228484455663,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.413015304555669,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.4031821635450377,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3933490225344065,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3835158815237754,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.373682740513144,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.363849599502513,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.354016458491882,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3441833174812508,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,2.3331742940836717,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,2.3200367897490084,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3102036487383772,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.300370507727746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.290537366717115,0.0,0.0,1.0
2.536879085858625,[1.8996589],4,2.4112058137727734,0.0,0.0,1.0
0.751192819508591,[-0.03668159],4,2.88105792115819,0.0,0.0,1.0
-4.505263163855201,[-4.40000001],4,2.8712247801475588,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8613916391369276,0.0,0.0,1.0
3.593738486313538,[3.12412541],4,2.8378184110529405,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8279852700423094,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.818152129031678,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.808318988021047,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.798485847010416,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7886527059997848,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.7788195649891536,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.7689864239785225,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7591532829678913,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.74932014195726,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.739487000946629,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.729653859935998,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7198207189253667,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7099875779147355,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.7001544369041044,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6903212958934732,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.680488154882842,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.670655013872211,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.66082187286158,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.6509887318509486,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6411555908403175,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6313224498296863,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.621489308819055,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.611656167808424,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.601823026797793,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5919898857871617,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5821567447765306,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5723236037658994,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5624904627552683,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.552657321744637,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.542824180734006,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.532991039723375,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5231578987127437,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.5133247577021125,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.5034916166914813,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.49365847568085,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.483825334670219,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,2.4654341866441056,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.4556010456334745,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.4457679046228433,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.435934763612212,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.426101622601581,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.41626848159095,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4064353405803187,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.3966021995696876,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3867690585590564,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3769359175484253,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.367102776537794,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.357269635527163,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.347436494516532,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.2922013787005673,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.262054030090412,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.252220889079781,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,2.2220697324916725,0.0,0.0,1.0
-2.051824418032824,[-2.23496046],4,2.167810508898953,0.0,0.0,1.0
-9.3744777279398,[-11.46030688],4,2.0984894940607797,0.0,0.0,1.0
-10.209480772602832,[-11.01657617],4,2.068946978069864,0.0,0.0,1.0
-0.02878608553192541,[-1.67259774],4,2.068567038648664,0.0,0.0,1.0
-4.788888894849354,[-4.40000001],4,2.1049313006643793,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,2.109683967494232,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.146048229509947,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.182412491525662,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2187767535413774,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2551410155570926,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2915052775728078,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.327869539588523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.364233801604238,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4005980636199533,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,2.4327120067886896,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,2.4418641206031713,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.4481608715720093,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,2.4544576225408474,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,2.4908218845565626,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,2.527186146572278,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.563550408587993,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.599914670603708,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6362789326194234,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6726431946351386,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7090074566508537,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.745371718666569,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.781735980682284,0.0,0.0,1.0
3.5981479370987857,[3.43331487],4,2.9673693973820026,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0037336593977177,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.040097921413433,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.076462183429148,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1590239525650525,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.241585721700957,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3241474908368613,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4067092599727657,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.48927102910867,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5718327982445746,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.654394567380479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7369563365163834,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8195181056522878,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.902079874788192,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.9846416439240966,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.067203413060001,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.149765182195906,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.23232695133181,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.314888720467715,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.397450489603619,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.4800122587395235,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.562574027875428,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.645135797011332,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,4.727697566147237,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,4.788279693702148,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,4.84886182125706,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,4.929928193296897,0.0,0.0,1.0
3.5966741108424634,[3.38714347],4,5.052541659323787,0.0,0.0,1.0
3.599827095847135,[3.58893451],4,5.180981547593591,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.309740935653673,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.438500323713756,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.567259711773838,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.69601909983392,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.824778487894003,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,5.953537875954085,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.0822972640141675,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,6.21105665207425,0.0,0.0,1.0
